keyword,time,title,URL,content
정유미,2025.10.14 18:13,다음주 화 오후 5시 한동훈 출연!!,https://gall.dcinside.com/mgallery/board/view/?id=centristconservatis&no=1540016,화요일 오후 5시 생방송으로 한다고 진행자 정유미 가 말함
정유미,2025.10.13 02:22,원신 6버전대까지의 모든 캐릭터 성우진,https://gall.dcinside.com/mgallery/board/view/?id=paimon&no=155950,키쿠코/여민정 응광 - 오오하라 사야카/곽규미 향릉 - 오자와 아리/윤아영 북두 - 코시미즈 아미/ 정유미 행추 - 미나가와 준코/곽규미 각청 - 키타무라 에리/이보희 치치 - 타무라 유카리/이슬 중운 - 사이토...
정유미,2025.10.12 19:22,정유미도 다지니 수지 봤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20806093,
정유미,2025.10.11 20:31,정유미멍청한년 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20795414,방금 인스타 라이브켰는데 게시글 댓글 닫아놔서 인스타 라이브도 댓글기능 못쓰는데 라이브켜더니 그거 해제하는거 알려달래 채팅창을 못치게 해놓고 해제하는 방법 알려달라네 네이버찾아보지 쟤도 참 멍청하다
정유미,2025.10.11 03:32,정유미는 관심도없냐ㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20789369,유아인팸 모두와 찐절친은 정유미 임
정유미,2025.10.11 00:14,송혜교수지 생파한곳 내가 아는것만해도,https://gall.dcinside.com/board/view/?id=drama_new3&no=20787645,공효진 나나 정유미 유아인 이현이부부 틸다스윈튼 봉준호 개많이왔는데 왜저럼ㅋㅋ 틀할매들 아니랄까봐 연옌들이 지들이랑 같은줄아나
정유미,2025.10.10 23:38,비서진에 서진이네 멤버들 안나오려나?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20787151,정유미 최우식 박서준 나오면 재믺을거 같은데 ㅋㅋ
정유미,2025.10.09 11:55,오예주가 사외다정유미아역이지?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20771743,얘 괜찮던데
정유미,2025.10.08 23:00,아정유미가 아니라 전소민이였음?,https://gall.dcinside.com/board/view/?id=crimescene&no=72102,난 오랜만에 정유미 가 티비나오네 이생각했는데 전소민이네
정유미,2025.10.05 13:39,박보영 이때정유미닮았다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20729004,신기하네
정유미,2025.10.04 19:09,연애의 발견 때정유미,https://gall.dcinside.com/board/view/?id=drama_new3&no=20719388,귀여운데 엄청 예뻤네 우는데도 예쁨
정유미,2025.10.04 15:09,sbs뉴스 시청률 올리는 방법,https://gall.dcinside.com/board/view/?id=announcer2&no=680822,유부녀 3인방 혜승리 아나 정유미 기자 한지연 기자 뉴스 시사프로 같이 하면 시청률 잘 나올 듯 우리 아나갤 할배들이 밀어줄거 아녀
정유미,2025.10.03 00:14,김은숙여주정유미거나 전도연같아,https://gall.dcinside.com/board/view/?id=drama_new3&no=20698893,ㅇㅇ - dc official App
정유미,2025.10.02 08:21,보검줌 106.101아 너네 원더랜드때도 그랬어,https://gall.dcinside.com/board/view/?id=drama_new3&no=20690762,김태용이 어쩌고 저쩌고 박보검을 선택했다고 그때 얼마나 뗴주물도 부정하던지 ㅋㅋㅋㅋㅋ 최우식 정유미 탕웨이 내려치면서 ㅋㅋㅋㅋ 그떄도 대부분 받침이라는 말 나왔는데 계속 여기서만 쳐 우겼지 ㅋㅋㅋㅋ...
정유미,2025.09.30 18:02,정유미찍으려던 영화도 엎어짐,https://gall.dcinside.com/board/view/?id=drama_new3&no=20676844,변요한이랑 같이 로맨스 찍을 예정이였는데 그 영화가 영진위 못 들어가면서 엎어짐 감독 나름 유망주였는데 아쉽지
정유미,2025.09.30 17:54,정유미현대해상 장남,https://gall.dcinside.com/board/view/?id=drama_new3&no=20676800,
정유미,2025.09.30 17:51,정유미결혼하려나,https://gall.dcinside.com/board/view/?id=drama_new3&no=20676777,소속사도 나오고 느낌이
정유미,2025.09.29 22:29,영화판 다크호스신인은 잠 감독아니냐정유미나온거,https://gall.dcinside.com/board/view/?id=drama_new3&no=20667539,ㅇ
정유미,2025.09.27 05:24,박용욱 생각보다 젊네 근데 왜이렇게못하노,https://gall.dcinside.com/board/view/?id=lostark&no=18547166,정유미 손석구 김희철이랑 동갑이네
정유미,2025.09.27 02:35,내기준 어케 나온지 모르겟는 모창꽝 양반들 모음집... 평가함,https://gall.dcinside.com/board/view/?id=hiddensinger&no=178810,"다 김연자편 신수미랑 2,3라 기준 염정미 백지영 리매치편 여고딩이랑 1라탈락자 그리고 1라기준으로만 정유미 등 많넹... 터보 김종국편 1라탈락자 그리고 4라기준으로만 3등한 김민규씨 진성편 1라기준은 이탁..."
정유미,2025.09.26 18:42,여친이 카페에서 큰 소리로,https://gall.dcinside.com/board/view/?id=jungsopd&no=1470779,"정유미 나온 드라마 대사 ""여자들끼리 여자인생 초치지말고!"" ㅇㅈㄹ 하는거 큰 소리로 따라하며 웃기다고 까는데 시원하면서도 내가 다 주변 여자들 눈치 보이더라 ㅋㅋㅋ"
정유미,2025.09.26 15:32,한와 냥꾼 순위,https://gall.dcinside.com/mini/board/view/?id=wow911&no=39199,1등 까치킹 2등 야푸야 3등 최진이 정유미 4등 파개왕태우스 5등 micca
정유미,2025.09.26 08:58,"정유미, 2025 홍성글로벌바비큐페스티벌 공식 홍보대사 위촉",https://gall.dcinside.com/board/view/?id=drama_new3&no=20618817,"홍주문화관광재단은 9월 21일 정유미 를 ‘2025 홍성글로벌바비큐페스티벌’ 홍보대사로 위촉했으며, 밝고 건강한 이미지가 축제 취지에 부합해 선정했다고 22일 밝혔다."
정유미,2025.09.26 02:37,정유미는 대놓고 개이쁘지,https://gall.dcinside.com/board/view/?id=drama_new3&no=20618063,페미전까지 남자들도 개좋아했음 윤식당 시즌1 당시
정유미,2025.09.25 17:19,밑에 드러운 키스 얘기하니까말인데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20613691,이광수 정유미 내가 기억하는 최악의럽라 노희경 노망난줄
정유미,2025.09.25 14:29,1화 피해자 얼굴,https://gall.dcinside.com/board/view/?id=crimescene&no=62694,정유미 성우 얼굴 닮은거 같기도 하고 아닌거 같기도 하고... 스탭 이름은 자주 쓰던거 같은데 얼굴도 쓴적 있었나 가물가물하다 - dc official App
정유미,2025.09.25 11:51,헐정유미,https://gall.dcinside.com/board/view/?id=drama_new3&no=20610830,ㅠ
정유미,2025.09.22 01:27,박서준은 김지원이랑 지금도 친하려나,https://gall.dcinside.com/board/view/?id=drama_new3&no=20579129,"쌈마끝나고도 4년뒤 10주년 팬미축하영상에 우가팸, 당시 같이 영화랑 예능 촬영하고있던 이병헌, 정유미 , 이서진 제외 꽤 오래전 같작배우는 김지원만 나와서 놀랐는데 쌈마 케미아쉽고 그때 둘 개그티키타카 넘..."
정유미,2025.09.20 19:49,시티즌 공식 여신,https://gall.dcinside.com/mgallery/board/view/?id=manchestercity&no=1506262,출처: 배우 정유미 인스타그램 - dc official App
정유미,2025.09.20 07:45,강타와 사귀는정유미는 좀 아까운 배우인듯.,https://gall.dcinside.com/board/view/?id=drama_new3&no=20557613,연기할때도 표정이 다양하더니 화보찍을때도 표정이 참 다양하더라.
정유미,2025.09.20 05:23,홍상수 필모중 ㄹㅇ 숨은 보석,https://gall.dcinside.com/mgallery/board/view/?id=nouvellevague&no=1696799,단편 첩첩산중 상수 중기에 코어라고 할 수 있는 정유미 +이선균+문성근 트리오의 원형격인 영화 흔한 이야기지만 연기랑 대사가 ㄹㅇ 웃김 질펀한 키스신은 덤
정유미,2025.09.19 12:54,정유미소속사언제 뜨냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=20549530,궁금한데 그냥 숲있지 - dc official App
정유미,2025.09.19 12:51,정유미는 1인 기획 차린건가?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20549498,소속사 안떴는데 행사랑 화보 찍고하네
정유미,2025.09.18 11:06,정유미는 김밥 느리게 만다고 욕하던 줌들이,https://gall.dcinside.com/board/view/?id=drama_new3&no=20540224,강동원은 괜찮대ㅋㅋㅋㅋ
정유미,2025.09.17 10:54,박소담정유미임시완 다들 소속사가 빨리 안뜨네,https://gall.dcinside.com/board/view/?id=drama_new3&no=20530531,어디로 가는거지
정유미,2025.09.16 11:57,신입사원 김철수 115회,https://gall.dcinside.com/mgallery/board/view/?id=yoonbak&no=35031,"115 다른 부서 인턴 남—김민중 연극, 이종훈 94 연극, 곽근영 인턴 여—김이진, 백하빈 조희수 부장급 직원 남자 2명---장현성 장혁진 / 김영재75, 이석준, 이승준 정유미 뒤 남자 직원 1명---강현택 김서준(연극)"
정유미,2025.09.15 00:58,연상호 망작 중에 염력이라고 있는데 이게 수작임,https://gall.dcinside.com/board/view/?id=drama_new3&no=20508966,정유미 악역 잘 어울렸음 - dc official App
정유미,2025.09.13 17:45,줌마들 27정숙에 뿔난 이유는 나솔 이래 이런 여출 없었거든,https://gall.dcinside.com/board/view/?id=iamsolo&no=5046712,첫등장부터 이이경 왈 정유미 (영화 배우) 누난줄 알았다 보자마자 옥순 확신 첫인상 싹쓸이 5명이 정숙 찜한줄 알았는데 알고 보니 영식까지도 정숙이 제일 이뻤다 6대 1 시전 영식 뿐만 아니라 남 mc 2명 6대 1...
정유미,2025.09.13 15:28,이이경피셜 27정숙정유미같다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,https://gall.dcinside.com/board/view/?id=iamsolo&no=5046416,이이경같은 ㅅㅌㅊ 남자연예인이 이렇게 느낄정도면 한남 99.9프로는 다 이쁘다고 생각함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정유미,2025.09.12 01:04,정유미숲 나온대??,https://gall.dcinside.com/board/view/?id=drama_new3&no=20476104,현대해상 아들이랑 팔짱 끼고 다니더니 왜 나와
정유미,2025.09.11 14:22,"정유미,김민희 이런사람들 배우로서 아까움",https://gall.dcinside.com/board/view/?id=drama_new3&no=20471406,둘다 유니크하고 완전 배우상 연기는 모르겠고 ㅋㅋ
정유미,2025.09.10 22:23,윤아랑 비슷한 느낌정유미,https://gall.dcinside.com/board/view/?id=drama_new3&no=20466493,정유미 때도 유퀴즈 노잼
정유미,2025.09.09 13:27,정유미모야,https://gall.dcinside.com/board/view/?id=drama_new3&no=20452061,갑자기 확늙었어 50대 여사님 같아ㄷㄷ - dc official App
정유미,2025.09.09 07:32,어느날 공주가 되어버렸다 가상 캐스팅,https://gall.dcinside.com/mgallery/board/view/?id=radiodrama&no=55353,클로드 루카스 이제키엘 최승훈 제니트 조경이 or 여민정 아타나시아 엄마 다이아나 강시현 릴리안 정유미 필릭스 박요한 이제키엘 아버지 로저 신범식 제니트 아버지 이자 클로드의 형 아나스타시우스 김영선 or...
정유미,2025.09.08 13:30,정소민 4차원 느낌이라 별루,https://gall.dcinside.com/board/view/?id=drama_new3&no=20441549,이서진이 4차원 개 싫어하던데 ㅋㅋ 첨에 윤식당 정유미 오해해서 개싫어하다가 오해 풀고 친해진 썰은 유명 미국판 삼시세끼 찍은다면 이서진이 정유미 는 무조건 델꾸가 함 ㅋㅋㅋ
정유미,2025.09.08 11:07,사마귀 장르물이고 고현정빨도 있겠지 연기 잘하니,https://gall.dcinside.com/board/view/?id=drama_new3&no=20440513,근데 우주메리미 최우식 정유미 둘다 연기가 섭남섭녀도 그닥이고 그래도 쉬운로코라 먹힐려나 우주메리미 이건 모르겠다 뭔가 애매하긴 한데 어케 될런지 하필 태풍상사랑 붙고 일단 우주 메리미가 티저나 포스터...
정유미,2025.09.07 17:28,오랜만에 직관왔는데 치어리더들 와꾸 왜이럼,https://gall.dcinside.com/board/view/?id=samsunglions_new&no=15199761,정유미 김하연 다시 데려와라
정유미,2025.09.07 16:34,강타랑 사귀는정유미는 여전히 소녀같고 예쁘던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=20431988,우씨왕후보니 연기도 ㅈㄴ 잘하더라
정유미,2025.09.07 06:00,브루노마스 내한콘 참석 연예인 클라스 ㄷㄷㄷ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20426569,후딱 감 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ 여기 온 연옌들 지디 BTS 뷔 RM 박서준 박진영 박효신 블핑 로제 제니 리사 송혜교 한가인 이동욱 이서진 정유미 엑소 카이 디오 천우희 아이린 ㄷㄷㄷ https://youtu.be/Z6GnTM7h3wM
정유미,2025.09.06 18:34,정유미좀 아까운 배우듯. 강타랑 사귀는정유미말임,https://gall.dcinside.com/board/view/?id=drama_new3&no=20418809,옛날 들마보니 연기도 좋고 외모도 눈에 확 띄더라.
정유미,2025.09.06 18:12,정유미보다 천우희가 낫네 싶어서 봣더니,https://gall.dcinside.com/board/view/?id=drama_new3&no=20418603,천우희가 몇살 어리네 ...
정유미,2025.09.06 14:15,근데 솔직히 삼성 치어는 박소영보다정유미가 더 예쁜거 같은데ㅋㅋ,https://gall.dcinside.com/board/view/?id=samsunglions_new&no=15184935,ㅇㅇ - dc official App
정유미,2025.09.05 09:58,정유미정도면 여경 상위,https://gall.dcinside.com/board/view/?id=policeofficer&no=1859895,10프로냐?? 라이브에서 존나 근무 잘하던데
정유미,2025.09.05 01:25,28기 닮은꼴,https://gall.dcinside.com/board/view/?id=iamsolo&no=5018891,영숙 - 장만옥+ 정유미 옥순- 한소희 정희- 한지민 현숙- 키이라 나이틀리 영식- 이동진 영화평론가+벙벙좌 광수- 베네딕트 컴버배치
정유미,2025.09.04 20:10,정유미는 소속사도 없는데 행사 다니네?,https://gall.dcinside.com/board/view/?id=drama_new3&no=20398044,아님 아직 공개를 안하는건가?
정유미,2025.09.04 14:17,고쿠정유미,https://gall.dcinside.com/board/view/?id=arbeit&no=6847678,카페왔어
정유미,2025.09.04 11:41,김밥으로 긷갤에서 욕먹은 연예인정유미조인성,https://gall.dcinside.com/board/view/?id=drama_new3&no=20392928,긷줌들 김밥 진심이라 김밥 관련되면 깔려고 작정하고봄 김경호 아재는 긷줌들이 불쌍해함
정유미,2025.09.04 11:38,정유미는 김밥 느리게 만다고도 욕 먹음ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=20392895,
정유미,2025.09.04 11:38,저런 예능 단점이 일머리 없으면 욕 개쳐먹음,https://gall.dcinside.com/board/view/?id=drama_new3&no=20392891,정유미 ㅠㅠ
정유미,2025.09.04 05:53,식상 관성 비등한 사주가 인간성이 좋은거 같아,https://gall.dcinside.com/board/view/?id=divination_new1&no=9528789,유재석 에릭남 정유미 등 - dc official App
정유미,2025.09.02 22:49,조인성정유미공통점이,https://gall.dcinside.com/board/view/?id=drama_new3&no=20378981,김밥으로 긷줌들한테 찍힘
정유미,2025.09.01 19:08,고백의역사 보고 펑펑 울었다,https://gall.dcinside.com/board/view/?id=drama_new3&no=20366153,공유 정유미 에 깜놀하고 공명은 얼굴 손댄건가 묘하게 바꼈오 여주 넘나 이쁘고 러블리해 암튼 존잼이였어 추억돋드라
